iteration 	 master_max 	 master_avg 	subnet_0_max 	 subnet_0_avg 	subnet_1_max 	 subnet_1_avg 	full_max 	 full_avg
155	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
156	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
157	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
158	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
159	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
160	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
161	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
162	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
163	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
164	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
165	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
166	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
167	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
168	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
169	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
170	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
171	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
172	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
173	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
174	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
175	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
176	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
177	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
178	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
179	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
180	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
181	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
182	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
183	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
184	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
185	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
186	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
187	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
188	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
189	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
190	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
191	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
192	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
193	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
194	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
195	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
196	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
197	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
198	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
199	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
200	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
201	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
202	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
203	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
204	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
205	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
206	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
207	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
208	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
209	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
210	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
211	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
212	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
213	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
214	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
215	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
216	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
217	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
218	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
219	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
220	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
221	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
222	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
223	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
224	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
225	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
226	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
227	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
228	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
229	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
230	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
231	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
232	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
233	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
234	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
235	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
236	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
237	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
238	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
239	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
240	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
241	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
242	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
243	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
244	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
245	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
246	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
247	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
248	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
249	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
250	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
251	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
252	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
253	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
254	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
255	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
256	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
257	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
258	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
259	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
260	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
261	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
262	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
263	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
264	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
265	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
266	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
267	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
268	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
269	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
270	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
271	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
272	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
273	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
274	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
275	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
276	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
277	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
278	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
279	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
280	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
281	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
282	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
283	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
284	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
285	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
286	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
287	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
288	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
289	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
290	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
291	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
292	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
293	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
294	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
295	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
296	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
297	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
298	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
299	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
300	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
301	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
302	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
303	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
304	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
305	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
